6148.25438362059,2.0,0.032948081733532635,20.894355957520688,9.0,14.0,31.0,87.0,424.0,2000.0,7859.0,33904.0,160831.0,849719.0,4916776.0,30511684.0,199327227.0,1351284647.0,9405901799.0,8791600909.0,8830020948.0,8883397831.0,8952365953.0,9037007697.0
6148.25438362059,3.0,0.032948081733532635,20.894355957520688,0.0,0.0,0.0,4.0,1.0,5.0,9.0,61.0,572.0,3964.0,31770.0,253180.0,2148167.0,19327034.0,181489630.0,169588189.0,172290158.0,175308095.0,178664741.0,182372491.0
6148.25438362059,4.0,0.032948081733532635,20.894355957520688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,213.0,2625.0,38087.0,557529.0,8879140.0,8085659.0,8110130.0,8151489.0,8210260.0,8286517.0
6148.25438362059,5.0,0.032948081733532635,20.894355957520688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1717.0,55068.0,2197565.0,1950692.0,1932374.0,1918075.0,1907774.0,1901330.0
6148.25438362059,6.0,0.032948081733532635,20.894355957520688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,2291.0,1996634.0,1718597.0,1674137.0,1634078.0,1598208.0,1566224.0
6148.25438362059,7.0,0.032948081733532635,20.894355957520688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5756221.0,4731270.0,4466398.0,4224655.0,4003999.0,3802322.0
6148.25438362059,8.0,0.032948081733532635,20.894355957520688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5511199.0,4320005.0,3950722.0,3620095.0,3323749.0,3057648.0
6148.25438362059,9.0,0.032948081733532635,20.894355957520688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133226.0,101555.0,91914.0,83421.0,75927.0,69292.0
6148.25438362059,10.0,0.032948081733532635,20.894355957520688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30297.0,21511.0,18461.0,15875.0,13670.0,11804.0
6148.25438362059,11.0,0.032948081733532635,20.894355957520688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,1713.0,1422.0,1183.0,1009.0,800.0
6148.25438362059,12.0,0.032948081733532635,20.894355957520688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,8.0
6148.25438362059,13.0,0.032948081733532635,20.894355957520688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6148.25438362059,14.0,0.032948081733532635,20.894355957520688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6164.871287360076,0.0,0.03296469782416777,21.07298842027768,9832.0,28362.0,75430.61,203717.22609000004,548174.2470432101,1472809.4800626487,3948666.7482934743,10559100.952024633,28165503.792156212,74957392.16548054,199077086.1142156,527767728.15226316,1396952706.6296167,3692626220.7444086,9749768138.80327,9810846596.60654,9766678887.213081,9738171290.426163,9722195462.852325,9718844636.70465
6164.871287360076,1.0,0.03296469782416777,21.07298842027768,368.0,886.0,2401.0,7913.0,29511.0,117905.0,498280.0,2226405.0,10486830.0,51766116.0,265804385.0,1408846362.0,7654418585.0,42376899676.0,237918752472.0,222440328661.0,220007614743.0,218017956215.0,216403898596.0,215164925095.0
6164.871287360076,2.0,0.03296469782416777,21.07298842027768,7.0,19.0,29.0,92.0,430.0,2037.0,7980.0,34909.0,165425.0,872884.0,5041727.0,31225372.0,203609119.0,1377920132.0,9575686345.0,8942319809.0,8933786031.0,8941887057.0,8964397031.0,9001762332.0
6164.871287360076,3.0,0.03296469782416777,21.07298842027768,0.0,0.0,0.0,4.0,0.0,6.0,13.0,61.0,586.0,4105.0,32507.0,260232.0,2206942.0,19810171.0,185611768.0,173268870.0,175080224.0,177220130.0,179656081.0,182407282.0
6164.871287360076,4.0,0.03296469782416777,21.07298842027768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,202.0,2657.0,38795.0,569097.0,9025561.0,8210671.0,8190847.0,8189292.0,8204037.0,8235502.0
6164.871287360076,5.0,0.03296469782416777,21.07298842027768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1707.0,56676.0,2257610.0,2001871.0,1972348.0,1947418.0,1926541.0,1909671.0
6164.871287360076,6.0,0.03296469782416777,21.07298842027768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,2439.0,2135593.0,1836283.0,1778972.0,1727250.0,1680234.0,1637735.0
6164.871287360076,7.0,0.03296469782416777,21.07298842027768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,6679682.0,5484671.0,5149645.0,4845379.0,4567758.0,4314437.0
6164.871287360076,8.0,0.03296469782416777,21.07298842027768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6952990.0,5444716.0,4952493.0,4514310.0,4122682.0,3772315.0
6164.871287360076,9.0,0.03296469782416777,21.07298842027768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184408.0,140132.0,125916.0,113502.0,102547.0,92945.0
6164.871287360076,10.0,0.03296469782416777,21.07298842027768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45153.0,32077.0,27366.0,23396.0,20082.0,17212.0
6164.871287360076,11.0,0.03296469782416777,21.07298842027768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4149.0,2807.0,2327.0,1930.0,1599.0,1345.0
6164.871287360076,12.0,0.03296469782416777,21.07298842027768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,16.0,16.0,6.0,7.0,11.0
6164.871287360076,13.0,0.03296469782416777,21.07298842027768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6164.871287360076,14.0,0.03296469782416777,21.07298842027768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6181.488191099563,0.0,0.032932271991149946,21.453652658285247,9855.0,28364.0,75420.61,203452.22609000004,547409.2470432101,1470344.4800626487,3940762.7482934743,10534428.952024633,28089781.792156212,74727794.16548054,198388273.1142156,525720861.15226316,1390921670.6296167,3674986298.7444086,9698491132.80327,9640784774.60654,9554412941.213081,9484548810.426163,9426735046.852325,9381297439.70465
6181.488191099563,1.0,0.032932271991149946,21.453652658285247,377.0,881.0,2437.0,8028.0,29911.0,119299.0,504973.0,2258200.0,10641631.0,52536108.0,269706287.0,1428905383.0,7758528701.0,42919684067.0,240747182840.0,222226795209.0,218690973825.0,215632451390.0,212957634992.0,210668607960.0
6181.488191099563,2.0,0.032932271991149946,21.453652658285247,7.0,20.0,30.0,86.0,445.0,2067.0,8125.0,35853.0,170141.0,896668.0,5169491.0,31953191.0,207955554.0,1404781133.0,9745403629.0,8983717938.0,8928504795.0,8890549659.0,8866571372.0,8857120025.0
6181.488191099563,3.0,0.032932271991149946,21.453652658285247,0.0,0.0,0.0,3.0,2.0,6.0,12.0,72.0,550.0,4234.0,33290.0,267390.0,2266452.0,20300554.0,189765827.0,174851514.0,175745142.0,176959760.0,178442237.0,180213563.0
6181.488191099563,4.0,0.032932271991149946,21.453652658285247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,202.0,2754.0,39406.0,580434.0,9171459.0,8235337.0,8171975.0,8127363.0,8098602.0,8086151.0
6181.488191099563,5.0,0.032932271991149946,21.453652658285247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1697.0,58203.0,2317625.0,2028349.0,1987723.0,1952223.0,1920928.0,1893860.0
6181.488191099563,6.0,0.032932271991149946,21.453652658285247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,2556.0,2282256.0,1936859.0,1866393.0,1802425.0,1743996.0,1690722.0
6181.488191099563,7.0,0.032932271991149946,21.453652658285247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7745101.0,6277063.0,5862392.0,5486867.0,5144910.0,4833626.0
6181.488191099563,8.0,0.032932271991149946,21.453652658285247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764869.0,6774777.0,6129740.0,5558045.0,5048925.0,4595228.0
6181.488191099563,9.0,0.032932271991149946,21.453652658285247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254797.0,190876.0,170289.0,152391.0,136744.0,123039.0
6181.488191099563,10.0,0.032932271991149946,21.453652658285247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67316.0,47138.0,40054.0,34063.0,29055.0,24814.0
6181.488191099563,11.0,0.032932271991149946,21.453652658285247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0,4490.0,3694.0,3071.0,2538.0,2108.0
6181.488191099563,12.0,0.032932271991149946,21.453652658285247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,9.0,38.0,31.0,11.0,20.0
6181.488191099563,13.0,0.032932271991149946,21.453652658285247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6181.488191099563,14.0,0.032932271991149946,21.453652658285247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6198.105094839049,0.0,0.03295714558716478,21.598291193712996,9849.0,28324.0,75401.61,203175.22609000004,546623.2470432101,1467943.4800626487,3933008.7482934743,10510240.952024633,28015880.792156212,74504921.16548054,197724216.1142156,523764113.15226316,1385215518.6296167,3658507688.7444086,9651338195.80327,9606055489.60654,9484496763.213081,9372780713.426163,9274449171.852325,9189627449.70465
6198.105094839049,1.0,0.03295714558716478,21.598291193712996,387.0,890.0,2472.0,8158.0,30187.0,120763.0,511692.0,2290329.0,10798281.0,53316890.0,273671291.0,1449346141.0,7865041109.0,43478278811.0,243684332379.0,225114782789.0,220561879822.0,216381976437.0,212639365320.0,209319292569.0
6198.105094839049,2.0,0.03295714558716478,21.598291193712996,6.0,22.0,31.0,94.0,447.0,2074.0,8413.0,36753.0,174996.0,921167.0,5301471.0,32706343.0,212462215.0,1432720940.0,9922885837.0,9152969084.0,9055233668.0,8969838552.0,8899877365.0,8845219402.0
6198.105094839049,3.0,0.03295714558716478,21.598291193712996,0.0,0.0,0.0,3.0,3.0,7.0,13.0,84.0,538.0,4390.0,34018.0,274594.0,2327679.0,20809936.0,194103623.0,178944273.0,179021749.0,179305679.0,179866685.0,180712363.0
6198.105094839049,4.0,0.03295714558716478,21.598291193712996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,213.0,2797.0,40108.0,591826.0,9323517.0,8376801.0,8273656.0,8185100.0,8113710.0,8059178.0
6198.105094839049,5.0,0.03295714558716478,21.598291193712996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1708.0,59735.0,2379213.0,2083337.0,2031983.0,1985065.0,1942983.0,1905546.0
6198.105094839049,6.0,0.03295714558716478,21.598291193712996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,2733.0,2438941.0,2070917.0,1986060.0,1907737.0,1836155.0,1770736.0
6198.105094839049,7.0,0.03295714558716478,21.598291193712996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,8980440.0,7282187.0,6769071.0,6301931.0,5878347.0,5493878.0
6198.105094839049,8.0,0.03295714558716478,21.598291193712996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11048742.0,8544874.0,7695118.0,6940576.0,6272018.0,5678795.0
6198.105094839049,9.0,0.03295714558716478,21.598291193712996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351749.0,263230.0,233456.0,207536.0,184956.0,165270.0
6198.105094839049,10.0,0.03295714558716478,21.598291193712996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100378.0,70360.0,59443.0,50298.0,42636.0,36249.0
6198.105094839049,11.0,0.03295714558716478,21.598291193712996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10864.0,7264.0,5953.0,4891.0,4052.0,3341.0
6198.105094839049,12.0,0.03295714558716478,21.598291193712996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,31.0,28.0,31.0,23.0,24.0
6198.105094839049,13.0,0.03295714558716478,21.598291193712996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6198.105094839049,14.0,0.03295714558716478,21.598291193712996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6214.721998578536,0.0,0.03293004347592729,21.962210933535843,9837.0,28320.0,75380.61,202815.22609000004,545875.2470432101,1465500.4800626487,3925076.7482934743,10485424.952024633,27939756.792156212,74274524.16548054,197034450.1142156,521719272.15226316,1379205839.6296167,3640978157.7444086,9600530246.80327,9447868603.60654,9287068140.213081,9138541780.426163,9004980805.852325,8885261315.70465
6214.721998578536,1.0,0.03293004347592729,21.962210933535843,399.0,894.0,2499.0,8226.0,30473.0,122290.0,518436.0,2322476.0,10955355.0,54098279.0,277629674.0,1469677222.0,7970408522.0,44026586775.0,246535468539.0,225059264227.0,219419600812.0,214234743218.0,209537784000.0,205285406046.0
6214.721998578536,2.0,0.03293004347592729,21.962210933535843,5.0,23.0,35.0,91.0,457.0,2096.0,8636.0,37761.0,179786.0,946132.0,5436376.0,33474253.0,217037137.0,1460905409.0,10100378042.0,9205054188.0,9060290190.0,8930549917.0,8817689519.0,8720417493.0
6214.721998578536,3.0,0.03293004347592729,21.962210933535843,0.0,0.0,0.0,4.0,2.0,8.0,25.0,85.0,575.0,4443.0,34894.0,281845.0,2389375.0,21325543.0,198472581.0,180765498.0,179906894.0,179288422.0,178957148.0,178897951.0
6214.721998578536,4.0,0.03293004347592729,21.962210933535843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,220.0,2820.0,40904.0,602971.0,9473890.0,8409637.0,8263492.0,8134416.0,8023677.0,7929903.0
6214.721998578536,5.0,0.03293004347592729,21.962210933535843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,1702.0,61295.0,2440293.0,2111084.0,2048386.0,1991022.0,1939092.0,1892107.0
6214.721998578536,6.0,0.03293004347592729,21.962210933535843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,2865.0,2604342.0,2184489.0,2084057.0,1991732.0,1907328.0,1830005.0
6214.721998578536,7.0,0.03293004347592729,21.962210933535843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,10404425.0,8335130.0,7707664.0,7139749.0,6626664.0,6162015.0
6214.721998578536,8.0,0.03293004347592729,21.962210933535843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13916428.0,10633157.0,9526327.0,8549291.0,7687447.0,6925400.0
6214.721998578536,9.0,0.03293004347592729,21.962210933535843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484906.0,358066.0,315492.0,278630.0,246737.0,219098.0
6214.721998578536,10.0,0.03293004347592729,21.962210933535843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149504.0,103563.0,87022.0,73279.0,61821.0,52250.0
6214.721998578536,11.0,0.03293004347592729,21.962210933535843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17642.0,11604.0,9469.0,7751.0,6366.0,5216.0
6214.721998578536,12.0,0.03293004347592729,21.962210933535843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,60.0,50.0,50.0,24.0,28.0
6214.721998578536,13.0,0.03293004347592729,21.962210933535843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6214.721998578536,14.0,0.03293004347592729,21.962210933535843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6231.3389023180225,0.0,0.0329634304878133,22.06989268603144,9844.0,28350.0,75378.61,202480.22609000004,545141.2470432101,1463070.4800626487,3917275.7482934743,10461124.952024633,27865502.792156212,74051030.16548054,196369995.1142156,519766395.15226316,1373527426.6296167,3624633452.7444086,9553937473.80327,9445884578.60654,9236570319.213081,9048916411.426163,8877198302.852325,8719972823.70465
6231.3389023180225,1.0,0.0329634304878133,22.06989268603144,396.0,911.0,2509.0,8316.0,30869.0,123791.0,525280.0,2355004.0,11114165.0,54890443.0,281651928.0,1490396797.0,8078236545.0,44591189937.0,249499270776.0,228679511803.0,221682565416.0,215370908045.0,209596028220.0,204313552213.0
6231.3389023180225,2.0,0.0329634304878133,22.06989268603144,5.0,22.0,35.0,92.0,461.0,2126.0,8747.0,38787.0,184858.0,971925.0,5575579.0,34268783.0,221781554.0,1490235903.0,10286139249.0,9410248148.0,9208077292.0,9029640739.0,8869444141.0,8726205501.0
6231.3389023180225,3.0,0.0329634304878133,22.06989268603144,0.0,0.0,0.0,4.0,2.0,9.0,26.0,91.0,571.0,4472.0,35833.0,289232.0,2452740.0,21859610.0,203031872.0,185612076.0,183637709.0,182053115.0,180762999.0,179753701.0
6231.3389023180225,4.0,0.0329634304878133,22.06989268603144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,239.0,2839.0,41521.0,614357.0,9629659.0,8580341.0,8382033.0,8208491.0,8054585.0,7918976.0
6231.3389023180225,5.0,0.0329634304878133,22.06989268603144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,1728.0,62811.0,2503080.0,2173317.0,2096258.0,2026859.0,1963596.0,1905930.0
6231.3389023180225,6.0,0.0329634304878133,22.06989268603144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3052.0,2780838.0,2341065.0,2220158.0,2110607.0,2010380.0,1918602.0
6231.3389023180225,7.0,0.0329634304878133,22.06989268603144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,12054213.0,9692349.0,8909861.0,8210115.0,7579911.0,7011323.0
6231.3389023180225,8.0,0.0329634304878133,22.06989268603144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17528297.0,13442548.0,11972503.0,10688570.0,9560584.0,8567684.0
6231.3389023180225,9.0,0.0329634304878133,22.06989268603144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668082.0,494568.0,432661.0,379622.0,334017.0,294564.0
6231.3389023180225,10.0,0.0329634304878133,22.06989268603144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222651.0,154771.0,129329.0,108351.0,90874.0,76474.0
6231.3389023180225,11.0,0.0329634304878133,22.06989268603144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28635.0,18935.0,15341.0,12453.0,10161.0,8273.0
6231.3389023180225,12.0,0.0329634304878133,22.06989268603144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,117.0,79.0,100.0,52.0,69.0
6231.3389023180225,13.0,0.0329634304878133,22.06989268603144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6231.3389023180225,14.0,0.0329634304878133,22.06989268603144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6247.955806057509,0.0,0.032947337315118244,22.38939171762471,9832.0,28283.0,75370.61,202138.22609000004,544355.2470432101,1460567.4800626487,3909295.7482934743,10436202.952024633,27789112.792156212,73820168.16548054,195680427.1142156,517727521.15226316,1367553177.6296167,3607266030.7444086,9503793819.80327,9309745396.60654,9071791691.213081,8851497538.426163,8645787537.852325,8454671455.704651
6247.955806057509,1.0,0.032947337315118244,22.38939171762471,398.0,912.0,2549.0,8405.0,31242.0,125223.0,532112.0,2387624.0,11273255.0,55682806.0,285665801.0,1510996783.0,8184861727.0,45145174333.0,252375221274.0,229084718141.0,221174092060.0,213874344153.0,207109472862.0,200869608262.0
6247.955806057509,2.0,0.032947337315118244,22.38939171762471,5.0,21.0,37.0,93.0,451.0,2157.0,8926.0,39749.0,189985.0,998234.0,5717857.0,35078688.0,226598723.0,1519839320.0,10472083606.0,9486326355.0,9243175738.0,9020143375.0,8814713622.0,8627063182.0
6247.955806057509,3.0,0.032947337315118244,22.38939171762471,0.0,0.0,0.0,4.0,2.0,9.0,33.0,101.0,572.0,4557.0,36631.0,296707.0,2516633.0,22398893.0,207618896.0,187933176.0,185133782.0,182633824.0,180396907.0,178439199.0
6247.955806057509,4.0,0.032947337315118244,22.38939171762471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,246.0,2926.0,42096.0,625385.0,9782869.0,8631704.0,8396374.0,8182470.0,7987680.0,7811927.0
6247.955806057509,5.0,0.032947337315118244,22.38939171762471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,1732.0,64187.0,2565216.0,2205399.0,2117955.0,2037641.0,1963609.0,1895757.0
6247.955806057509,6.0,0.032947337315118244,22.38939171762471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,3228.0,2966927.0,2472990.0,2334944.0,2208555.0,2092583.0,1986325.0
6247.955806057509,7.0,0.032947337315118244,22.38939171762471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,13954442.0,11109861.0,10168455.0,9323246.0,8562424.0,7877861.0
6247.955806057509,8.0,0.032947337315118244,22.38939171762471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22059709.0,16751688.0,14855272.0,13196621.0,11742353.0,10466975.0
6247.955806057509,9.0,0.032947337315118244,22.38939171762471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919230.0,673126.0,585591.0,510730.0,446400.0,391158.0
6247.955806057509,10.0,0.032947337315118244,22.38939171762471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331239.0,227948.0,189727.0,158128.0,132066.0,110486.0
6247.955806057509,11.0,0.032947337315118244,22.38939171762471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46418.0,30418.0,24520.0,19805.0,16022.0,12976.0
6247.955806057509,12.0,0.032947337315118244,22.38939171762471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,204.0,208.0,140.0,142.0,87.0
6247.955806057509,13.0,0.032947337315118244,22.38939171762471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0
6247.955806057509,14.0,0.032947337315118244,22.38939171762471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6264.572709796996,0.0,0.0,22.930105529891655,9809.0,28250.0,75312.61,201888.22609000004,543486.2470432101,1457989.4800626487,3901137.7482934743,10410680.952024633,27710603.792156212,73582083.16548054,194966171.1142156,515604199.15226316,1361288612.6296167,3588896159.7444086,9450175383.80327,9064459330.60654,8796502681.213081,8544903607.426163,8310410464.852325,8092501502.704651
6264.572709796996,1.0,0.0,22.930105529891655,393.0,928.0,2573.0,8478.0,31623.0,126736.0,538933.0,2420290.0,11432616.0,56475189.0,289669354.0,1531464821.0,8290203967.0,45688013847.0,255159852600.0,226674150081.0,217821325942.0,209594830562.0,201991640942.0,194976641075.0
6264.572709796996,2.0,0.0,22.930105529891655,6.0,21.0,37.0,91.0,450.0,2168.0,9153.0,40677.0,195119.0,1025012.0,5863103.0,35904140.0,231488544.0,1549710568.0,10658136563.0,9447316001.0,9160366058.0,8893758028.0,8648029101.0,8422326023.0
6264.572709796996,3.0,0.0,22.930105529891655,0.0,0.0,0.0,4.0,2.0,8.0,31.0,102.0,592.0,4721.0,37381.0,304142.0,2580799.0,22942398.0,212227297.0,187966622.0,184255544.0,180831171.0,177718664.0,174914497.0
6264.572709796996,4.0,0.0,22.930105529891655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,231.0,3000.0,42899.0,636071.0,9932763.0,8575980.0,8301740.0,8049264.0,7818746.0,7609088.0
6264.572709796996,5.0,0.0,22.930105529891655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,1746.0,65558.0,2626447.0,2209426.0,2111357.0,2020833.0,1937615.0,1861276.0
6264.572709796996,6.0,0.0,22.930105529891655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,3432.0,3162854.0,2579333.0,2423131.0,2280044.0,2149334.0,2029893.0
6264.572709796996,7.0,0.0,22.930105529891655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,16141257.0,12574075.0,11451463.0,10445417.0,9544661.0,8737463.0
